35.405	0.7834962913926903
35.406	0.7551328474935272
35.407	0.7043730930725096
35.408	0.8279060111960986
35.409	0.8335608884758796
35.41	0.7990452170922686
35.411	0.7162134579599456
35.412	0.8239502682667208
35.413	0.8645447125148729
35.414	0.8894635568215726
35.415	0.8438722553153714
35.416	1.1237544909703567
35.417	0.8188964266906165
35.418	0.8345079717681018
35.419	0.7118282489979314
35.42	0.7953752071974978
35.421	1.0720337203429946
35.422	0.9168493078323118
35.423	0.9488221482603039
35.424	0.9023473726625886
35.425	0.9646522897749057
35.426	0.7557342159553603
35.427	0.9150989059768017
35.428	0.8150211801054016
35.429	0.7900764081621867
35.43	0.8015435305619247
35.431	1.0213978489501583
35.432	0.7094531118202634
35.433	0.9240376754512368
35.434	0.9935380046856562
35.435	0.8934125742007746
35.436	0.8811079525008112
35.437	0.9646002100356038
35.438	0.9384178980594768
35.439	1.0251832205207538
35.44	0.9455525878094253
35.441	0.9170538793949051
35.442	0.8228441079099507
35.443	0.9794949038623344
35.444	0.9402175256304562
35.445	0.9586127422268659
35.446	1.0133759536703764
35.447	1.0229354618446307
35.448	0.7567972743882232
35.449	0.9079863538003948
35.45	1.0881683060779959
35.451	0.7709085124747919
35.452	0.795233586974399
35.453	0.8833616202710503
35.454	1.0190000022568106
35.455	0.8293355436635533
35.456	0.7994868233561832
35.457	0.9201396433684537
35.458	0.7348884635293037
35.459	0.8163330918414995
35.46	0.9880738512323326
35.461	0.8328711593906609
35.462	0.7452300260417578
35.463	0.8903104219006173
35.464	0.8715818482224604
35.465	0.7150430792190274
35.466	0.7759563727477369
35.467	0.8184295560529872
35.468	0.5957616663878482
35.469	0.7746945665487527
35.47	0.7612896104321712
35.471	0.6305120943118889
35.472	0.586594576321504
35.473	0.7492895417711243
35.474	0.6253491416209623
35.475	0.5827821422572018
35.476	0.6770493062381052
35.477	0.46382240304567124
35.478	0.5844677035509172
35.479	0.5347060222463167
35.48	0.37079434089909646
35.481	0.5425348928700999
35.482	0.5292298592597974
35.483	0.35466684229353407
35.484	0.36522281630510023
35.485	0.4610543259252572
35.486	0.24550413921180897
35.487	0.28473268744386
35.488	0.2851805827523655
35.489	0.15302014017113524
35.49	0.2378998698274135
35.491	0.20506835084526434
35.492	0.14198406874717812
35.493	0.2645048882998727
35.494	0.12767077305716967
35.495	0.22708065772919533
35.496	0.24176827019716648
35.497	0.048721026236468554
35.498	0.03535946593374045
35.499	-0.09370057394246356
35.5	-0.07342645679277576
35.501	0.030233095996576823
35.502	-0.005185475554222871
35.503	-0.06570847598299495
35.504	-0.027549618172386423
35.505	0.06464638395969324
35.506	-0.12489181965541753
35.507	-0.010394868519237904
35.508	-0.2657112054565982
35.509	-0.32798584351006294
35.51	-0.2619234801704404
35.511	-0.31506535386533663
35.512	-0.4142498185391523
35.513	-0.12292977582885894
35.514	-0.31879223142241175
35.515	-0.5566584571017116
35.516	-0.6517776934390449
35.517	-0.26926194769874534
35.518	-0.4255958609497046
35.519	-0.48276659493192225
35.52	-0.4066412817331306
35.521	-0.44265060561656705
35.522	-0.4240741025225808
35.523	-0.5901079108849017
35.524	-0.48645078291519545
35.525	-0.46864939475898715
35.526	-0.5874497992247141
35.527	-0.7144334198192129
35.528	-0.6843809169902563
35.529	-0.5575947491024605
35.53	-0.738415376881554
35.531	-0.596272254181841
35.532	-0.6441827759557086
35.533	-0.7018075835369837
35.534	-0.8039692286730832
35.535	-0.6127256929314824
35.536	-0.8420996621213758
35.537	-0.8360739440471285
35.538	-0.6591321768985295
35.539	-0.7539259929144357
35.54	-0.6847089409815525
35.541	-0.8313112144041568
35.542	-0.8460321905098682
35.543	-0.807867757100356
35.544	-1.0409415469225294
35.545	-0.909074765652447
35.546	-0.87962796232038
35.547	-0.8609129853757475
35.548	-0.9065292426950096
35.549	-0.9969265929189817
35.55	-0.9665772912058868
35.551	-0.87398807985969
35.552	-0.9740315509988251
35.553	-0.8901371067123599
35.554	-0.7486129309450751
35.555	-0.9217179428332497
35.556	-0.861472153713831
35.557	-0.8073218955295799
35.558	-0.8833664756440708
35.559	-0.9291077631041511
35.56	-1.023131292199859
35.561	-0.8762415422815794
35.562	-0.9966962986085801
35.563	-0.9876415515407098
35.564	-1.0863398980868306
35.565	-0.8397767155407804
35.566	-0.8483109759546074
35.567	-0.8167949688298051
35.568	-1.0267820914167396
35.569	-0.9634308023046372
35.57	-1.1026717113533029
35.571	-0.9053455487312088
35.572	-0.8456614766040014
35.573	-0.883197356744607
35.574	-0.7898926375239936
35.575	-0.9293115649070381
35.576	-0.789773757255761
35.577	-1.0030419771349515
35.578	-0.9073640187220832
35.579	-0.9978248679826716
35.58	-0.8312717212775693
35.581	-0.797023792228885
35.582	-0.9222959742587331
35.583	-0.9695584173970546
35.584	-0.8733977389521396
35.585	-0.6900605416097171
35.586	-0.9487443383275149
35.587	-0.7937242174039936
35.588	-0.8938528519832132
35.589	-0.7719990675464645
35.59	-0.6659300130471006
35.591	-0.6980553538437844
35.592	-0.8829652163859181
35.593	-0.6140118717697554
35.594	-0.7832258360785954
35.595	-0.7897009961533832
35.596	-0.6341466496499111
35.597	-0.8618479209328664
35.598	-0.9000420047288167
35.599	-0.7446827825570119
35.6	-0.8631710918784614
35.601	-0.7332462897824021
35.602	-0.5628978311168531
35.603	-0.726038344768375
35.604	-0.6939901878324167
35.605	-0.8259382639620325
35.606	-0.8679958636431468
35.607	-0.6822423128645737
35.608	-0.8831467378228781
35.609	-0.8512115886866911
35.61	-0.8178806449094473
35.611	-0.561914821566206
35.612	-0.7956579978978421
35.613	-0.6907606040001965
35.614	-1.0013103482961168
35.615	-0.8807014648277496
35.616	-0.5819969348337571
35.617	-0.8828893671496385
35.618	-0.7968043695521583
35.619	-0.8473908274036592
35.62	-0.8184917789710768
35.621	-0.6233620024410672
35.622	-0.44640646604429207
35.623	-0.7125361149683457
35.624	-0.8042567938528601
35.625	-0.6025387780081238
35.626	-0.7084820136071904
35.627	-0.73307216477599
35.628	-0.6994464332003107
35.629	-0.8001791678587633
35.63	-0.8115256671207587
35.631	-0.7490231264289786
35.632	-0.5509986504019837
35.633	-0.7207964510314907
35.634	-0.6075050035759844
35.635	-0.5605895535524675
35.636	-0.7435020464464887
35.637	-0.7054013033854978
35.638	-0.7318269049387945
35.639	-0.6405985211277182
35.64	-0.6942079809093334
35.641	-0.7642985333247756
35.642	-0.7891294906677382
35.643	-0.6551124981064116
35.644	-0.6956361319327153
35.645	-0.6605562944994445
35.646	-0.8705404084740458
35.647	-0.8742349442390657
35.648	-0.6182781945537467
35.649	-0.8343617949648108
35.65	-0.810216866278863
35.651	-0.6821657366439986
35.652	-0.8381008965402662
35.653	-0.6422728616090883
35.654	-0.7551151140336199
35.655	-0.8833938177255947
35.656	-0.8093193406366039
35.657	-0.7520881353822308
35.658	-0.760477000281163
35.659	-0.6477006683290594
35.66	-0.6790819479476978
35.661	-0.9028015753421041
35.662	-0.7607927166874134
35.663	-0.7472169393609889
35.664	-0.7115305573404367
35.665	-0.9120606735187193
35.666	-0.8234771510268831
35.667	-0.7873772238848892
35.668	-0.588137579247081
35.669	-0.8109170633782998
35.67	-0.8843603519459663
35.671	-0.9244975323481985
35.672	-1.0990663998980457
35.673	-0.6925501714167777
35.674	-0.8115963600260694
35.675	-0.8146855749642808
35.676	-0.872812995103155
35.677	-0.9960360868203655
35.678	-0.8786394193532364
35.679	-0.6971615089508397
35.68	-0.8021522667277972
35.681	-0.912016832160234
35.682	-0.7800994981952606
35.683	-0.8388535061497882
35.684	-0.9495887792064507
35.685	-0.7776245423385242
35.686	-1.0590889227031313
35.687	-0.8865480294364626
35.688	-0.6945934107259438
35.689	-0.9009450405405033
35.69	-0.9102068554802123
35.691	-0.8180192003872454
35.692	-0.8829572388272695
35.693	-0.8377142028588507
35.694	-0.7447668437316892
35.695	-0.8070339423496204
35.696	-0.8296251495883606
35.697	-1.018414799399297
35.698	-0.8113194505023245
35.699	-0.7737568715197678
35.7	-0.8812815433752542
35.701	-0.8173826270561743
35.702	-0.7975932329892776
35.703	-0.86598504472515
35.704	-0.5990322174494032
35.705	-0.77484375862093
35.706	-0.7264765043101115
35.707	-0.8354029058950352
35.708	-0.8925928643942278
35.709	-0.8574761828397417
35.71	-0.6643225211841555
35.711	-0.8543701966758647
35.712	-0.823994238962239
35.713	-0.7541978272391572
35.714	-0.7411158942336191
35.715	-0.8062854761494891
35.716	-0.580143092814805
35.717	-0.9467553818218087
35.718	-0.6863638816136058
35.719	-0.9592511249193064
35.72	-0.7283375577022416
35.721	-0.850327986163845
35.722	-0.7148714705885787
35.723	-0.7080941806378982
35.724	-0.8054137145840419
35.725	-0.6498348012364898
35.726	-0.7699298064969039
35.727	-0.7399872177084442
35.728	-0.9249287447457817
35.729	-0.7547428169283454
35.73	-0.7294064153280655
35.731	-0.6874318356854452
35.732	-0.8658187876690462
35.733	-0.7751306773658024
35.734	-0.6749644849552549
35.735	-0.8196379459026621
35.736	-0.8323451746612023
35.737	-0.8535784382653976
35.738	-0.6761923937598442
35.739	-0.6749682473742209
35.74	-0.6975079478739517
35.741	-0.6325137797040549
35.742	-0.5881056360933498
35.743	-0.7127465940137995
35.744	-0.7347382371746554
35.745	-0.6981316481769858
35.746	-0.8129456512439666
35.747	-0.7417851494628689
35.748	-0.7699145326478892
35.749	-0.8613976810208166
35.75	-0.7452283020390067
35.751	-0.7501325885524328
35.752	-0.9290273331680419
35.753	-0.6516643403054379
35.754	-0.6125276757011197
35.755	-0.6492871908263566
35.756	-0.7842696426300623
35.757	-0.7170556202945111
35.758	-0.798428756506051
35.759	-0.8142726775161324
35.76	-0.7335455665856653
35.761	-0.6921573733605241
35.762	-0.6199356373779362
35.763	-0.7186008577513994
35.764	-0.854035632117095
35.765	-0.7907458081298564
35.766	-0.69971916415768
35.767	-0.6167313890005097
35.768	-0.7990366123625301
35.769	-0.5149032058063557
35.77	-0.7975306606408168
35.771	-0.7146696845321565
35.772	-0.777704135281857
35.773	-0.892530713348574
35.774	-0.8726362312548037
35.775	-0.7929246488434267
35.776	-0.7751172278490841
35.777	-0.8471216623209952
35.778	-0.8087852408509751
35.779	-0.5712369437529412
35.78	-0.8280626402934279
35.781	-0.7928942339713797
35.782	-0.7332499406123553
35.783	-0.7411606270907741
35.784	-0.8528221615268194
35.785	-0.8160712902303687
35.786	-0.8389720193999917
35.787	-0.712254320797088
35.788	-0.836802895431009
35.789	-0.865993716219458
35.79	-0.8629325916598592
35.791	-0.7778192478225818
35.792	-0.8577326461787398
35.793	-0.6905768389121574
35.794	-0.5863022985383964
35.795	-0.8856264650473775
35.796	-0.9060122116765197
35.797	-0.9995518618471727
35.798	-0.7408560264956716
35.799	-0.8197294480495835
35.8	-0.6759289680412435
35.801	-1.0178503235538492
35.802	-0.9646231990755922
35.803	-1.0058548148620519
35.804	-0.8325784710069652
35.805	-0.8674136054817166
35.806	-0.8219196735399978
35.807	-1.0578865397150987
35.808	-0.9428861579092379
35.809	-0.8432232050089984
35.81	-0.7374125424030867
35.811	-1.1301760254782864
35.812	-0.8542114435256097
35.813	-0.9217461048835451
35.814	-0.8219537169759596
35.815	-0.8159113824264547
35.816	-0.9137335028677769
35.817	-0.733142702006059
35.818	-0.8941939537967912
35.819	-0.7766058205979413
35.82	-0.9491785178061685
35.821	-0.9814866582122049
35.822	-0.7990834733797602
35.823	-0.8063381212298775
35.824	-0.905293794482412
35.825	-0.790602804151911
35.826	-0.8279135717158583
35.827	-0.7650184791010062
35.828	-0.9427854950597098
35.829	-0.8333605812892874
35.83	-0.9862301974611716
35.831	-0.6474523822361464
35.832	-0.8808634853653196
35.833	-0.9861649711849593
35.834	-0.7649547607321338
35.835	-0.8048194157139781
35.836	-0.786721901588946
35.837	-0.8692565670952579
35.838	-0.9720667305175703
35.839	-0.7193136872424197
35.84	-0.9579542380384993
35.841	-0.7468911201508667
35.842	-0.8006897403036757
35.843	-0.9044108996678126
35.844	-0.6048571983636855
35.845	-0.7286022943308941
35.846	-0.6939818587863413
35.847	-0.8934947443966254
35.848	-0.9282016223506078
35.849	-0.6635550919789122
35.85	-0.9493948560812435
35.851	-0.6504774513381248
35.852	-0.7356926992206898
35.853	-0.6896054736241441
35.854	-0.7319348698373562
35.855	-0.6590025516114051
35.856	-0.7609961092222515
35.857	-0.6698372756837893
35.858	-0.8702254357713268
35.859	-0.8441561911092722
35.86	-0.590783239896573
35.861	-0.7405595446940063
35.862	-0.558389701804298
35.863	-0.6784952473083562
35.864	-0.7210868377169622
35.865	-0.6911930373848998
35.866	-0.5548438531396064
35.867	-0.7605796373047653
35.868	-0.5056599216125597
35.869	-0.8360964327040322
35.87	-0.7135495116104472
35.871	-0.5863654317055471
35.872	-0.7765080166912597
35.873	-0.7892533673509075
35.874	-0.8620351701034025
35.875	-0.5104263835794818
35.876	-0.7793608986672147
35.877	-0.7233330908098923
35.878	-0.6851048854946161
35.879	-0.6558605552335718
35.88	-0.3728480887758013
35.881	-0.5430321319233513
35.882	-0.7759973311068926
35.883	-0.8482457744989939
35.884	-0.5923224717501171
35.885	-0.6862175203139713
35.886	-0.6480674569659944
35.887	-0.6645008978071909
35.888	-0.6726953453647028
35.889	-0.5832324443071395
35.89	-0.7130885300764556
35.891	-0.6174885179812167
35.892	-0.5667135080566391
35.893	-0.8525248583849035
35.894	-0.8053135849679348
35.895	-0.8516628586038608
35.896	-0.6793694967683321
35.897	-0.9113804433460051
35.898	-0.8406377733066079
35.899	-0.7366324190829872
35.9	-0.6302624976656306
35.901	-0.5474640265123952
35.902	-0.8547592935582956
35.903	-0.830284520431179
35.904	-0.8256358670223761
35.905	-0.8161298309320146
35.906	-0.7146927342585013
35.907	-0.7474970135109648
35.908	-0.8567586436341385
35.909	-0.9286186833219334
35.91	-0.8942235143611857
35.911	-0.9070726459249123
35.912	-0.7672570140941246
35.913	-0.8533305815690437
35.914	-0.9497786660177561
35.915	-0.8797818292437185
35.916	-0.7806522790442826
35.917	-0.7932170083923462
35.918	-0.8474848352785745
35.919	-0.9692826380972431
35.92	-0.7936992662846168
35.921	-0.880149538023366
35.922	-0.8450002862371354
35.923	-0.8633804661985494
35.924	-0.8023013354613211
35.925	-0.8185486220261475
35.926	-0.9033153657517716
35.927	-0.8399211277694967
35.928	-0.7528250632636704
35.929	-0.9250784723118223
35.93	-1.099663291431239
35.931	-0.8346226475165699
35.932	-1.0337807390327045
35.933	-0.8058949480089361
35.934	-1.026833711604558
35.935	-0.9336031770008977
35.936	-0.9565053827290786
35.937	-0.987296978601999
35.938	-0.905682547084516
35.939	-0.9868597030665339
35.94	-0.7734490850166913
35.941	-0.9161482623900208
35.942	-0.7752651448475456
35.943	-0.9924693331603496
35.944	-0.7057088706553756
35.945	-1.0312659485679718
35.946	-0.969296352408593
35.947	-0.7802748269319615
35.948	-0.976710431379756
35.949	-0.7726745845000518
35.95	-0.8211019854761139
35.951	-0.8194549402749612
35.952	-0.8875460066500105
35.953	-0.8739502103077961
35.954	-0.9046119676221694
35.955	-0.8635941913614668
35.956	-0.8708738618104764
35.957	-0.8109640321345927
35.958	-0.8164765079901888
35.959	-1.0252191195667493
35.96	-0.6607751651397012
35.961	-0.7752781243984335
35.962	-0.7136867322557845
35.963	-0.8328521091649218
35.964	-0.7040962762043406
35.965	-0.6899109592403541
35.966	-0.5877559358808873
35.967	-0.7141438115384439
35.968	-0.5050738238010986
35.969	-0.6003122868839974
35.97	-0.6334874941195776
35.971	-0.5339762562068651
35.972	-0.6959924802960589
35.973	-0.5261628376207603
35.974	-0.5772122054075207
35.975	-0.739281305776602
35.976	-0.5187863429715066
35.977	-0.38684926473516057
35.978	-0.6468193274373484
35.979	-0.6573289758152213
35.98	-0.33616384153553247
35.981	-0.28978400501553325
35.982	-0.26193582751778516
35.983	-0.2941395561507627
35.984	-0.4098178723199173
35.985	-0.33633920469241824
35.986	-0.4681798632591524
35.987	-0.31863099907730275
35.988	-0.36724090396167364
35.989	-0.21621781364617715
35.99	-0.22277353744207587
35.991	-0.05812918000981823
35.992	-0.23067310704185687
35.993	-0.1338762922138556
35.994	-0.18690043584591925
35.995	-0.2030472715354858
35.996	0.036783023088983874
35.997	-0.21269496487863654
35.998	0.07099364420499138
35.999	0.21516966028010315
36.0	0.14410960615842558
36.001	0.08717750563380659
36.002	0.19295182770518712
36.003	0.09752737563444094
36.004	-0.04036507203078313
36.005	0.3850477244862291
36.006	0.21079319865378693
36.007	0.3847433499009272
36.008	0.17458724374060758
36.009	0.21597866985805086
36.01	0.21518003215536347
36.011	0.2740980361529694
36.012	0.2705958158474041
36.013	0.3744157549140704
36.014	0.32530103815265987
36.015	0.27204579253493494
36.016	0.3335556534234448
36.017	0.29356092945361983
36.018	0.34169460359365933
36.019	0.5235467073937152
36.02	0.42327822147874744
36.021	0.3931188073564482
36.022	0.4517583286544562
36.023	0.595229525703629
36.024	0.4841451404380571
36.025	0.5202925408050176
36.026	0.46562654586252383
36.027	0.6220876019329985
36.028	0.757356518255091
36.029	0.5419132346995915
36.03	0.8042314620137874
36.031	0.6907711898001878
36.032	0.5963899109797485
36.033	0.7227946108528106
36.034	0.7432225185357035
36.035	0.8410771987313287
36.036	0.8101196355545981
36.037	0.8345346012116364
36.038	0.8274688111480222
36.039	0.9402032863542689
36.04	0.7573658776223546
36.041	0.6036344382939219
36.042	0.9845691994778929
36.043	0.686438408956033
36.044	0.842812218649853
36.045	0.7810628907316749
36.046	0.9353152269420926
36.047	1.0067647443343988
36.048	0.7724891180867635
36.049	0.8232070000993382
36.05	0.907214872144112
36.051	0.8663003232381046
36.052	0.8510903564477014
36.053	0.9290553900275106
36.054	0.9418458160175316
36.055	1.0828847193957065
36.056	1.023528565807259
36.057	0.964412072766905
36.058	0.8090505240830568
36.059	1.0563642645742237
36.06	1.0381788176405427
36.061	0.9203761649953263
36.062	0.9318426085741011
36.063	0.981515735793487
36.064	1.065686054038318
36.065	1.0932192379097763
36.066	0.9957873528989322
36.067	1.006751140449862
36.068	0.9710487037179193
36.069	0.9742778890268355
36.07	0.8185915353016934
36.071	0.9701718714207829
36.072	1.0240034513337535
36.073	0.8683596217124713
36.074	1.0835273350463068
36.075	1.0147470841287471
36.076	0.8732694666545436
36.077	0.8881688613948744
36.078	0.6786627866439573
36.079	0.9982087288222489
36.08	0.7758851357217522
36.081	1.0910778536932566
36.082	0.823423291537106
36.083	0.9716995474882459
36.084	0.8860642599377435
36.085	0.7822564195886005
36.086	0.8295875357642474
36.087	0.7968674591549383
36.088	0.9811165941448574
36.089	0.672836887798654
36.09	0.6216609320788714
36.091	0.7820434947332487
36.092	0.7878477276847226
36.093	0.87541675545855
36.094	0.8661951029108041
36.095	0.8509835796056381
36.096	0.7796396729233441
36.097	0.7816979653595124
36.098	0.5869192694324782
36.099	0.818311491020298
36.1	0.7056980415375044
36.101	0.6378294426369905
36.102	0.6561326411046949
36.103	0.9779726545846084
36.104	0.6436316563094941
36.105	0.8549101870953131
36.106	0.7209282456044648
36.107	0.826066211317235
36.108	0.7856396853533139
36.109	0.6963525119247644
36.11	0.7041219005893843
36.111	0.9181136415847688
36.112	0.5201220826347521
36.113	0.7633436377059379
36.114	0.4994640915873605
36.115	0.6980185711666478
36.116	0.6303130599614368
36.117	0.8258263097026785
36.118	0.7545479695660783
36.119	0.6044694024685018
36.12	0.6946084984802245
36.121	0.7371120221323377
36.122	0.504086034200627
36.123	0.6855906333474985
36.124	0.658571510794725
36.125	0.5093008396985282
36.126	0.8674464314892041
36.127	0.7978960911671968
36.128	0.6617566332523808
36.129	0.7199622403090439
36.13	0.7732911119079654
36.131	0.7139539570515773
36.132	0.7498133094370797
36.133	0.7755077348362036
36.134	0.7352053251876463
36.135	0.5953688209795235
36.136	0.6501684536869066
36.137	0.6442623304667727
36.138	0.7680920828287253
36.139	0.6862001209894147
36.14	0.5898567358398052
36.141	0.8049547134225689
36.142	0.8664689227336253
36.143	0.6553255523867777
36.144	0.7071488405478475
36.145	0.7503616085555342
36.146	0.6458585685645707
36.147	0.923683163765435
36.148	0.7533588884300342
36.149	0.6971720574283248
36.15	0.7198857076269488
36.151	0.837403959786602
36.152	0.7094454905218548
36.153	0.6377267698194209
36.154	0.8182893257080703
36.155	0.9098835270409942
36.156	0.7261176831523108
36.157	0.7420101064103082
36.158	0.8703716736219207
36.159	0.8055241494360295
36.16	0.690927933396228
36.161	0.9651468424406405
36.162	0.902153723610738
36.163	0.6446247380926736
36.164	0.7447127527524383
36.165	0.828000158416295
36.166	0.6746606812730334
36.167	0.8399217985927996
36.168	0.9997525792287919
36.169	0.922739317262019
36.17	0.926552214450264
36.171	0.7268811025000569
36.172	0.6714420742366127
36.173	0.8083616459369184
36.174	0.9590785444233872
36.175	0.8178086935701794
36.176	0.8127534538553585
36.177	0.9002905995968127
36.178	0.7627522393540956
36.179	0.9824942903737819
36.18	0.9955197107734293
36.181	0.9176807529787665
36.182	0.7531779538471304
36.183	0.9063165622470218
36.184	0.7796715758413604
36.185	0.803244376505339
36.186	0.8824534900787372
36.187	0.8034571430231157
36.188	0.9068661529996342
36.189	0.8660013346902845
36.19	0.753499947932653
36.191	0.865669095018521
36.192	0.7723084391230516
36.193	0.734527565813764
36.194	0.6276580927978588
36.195	1.0533933450535053
36.196	0.9813311181083287
36.197	0.7994909462279307
36.198	0.9413116191435182
36.199	0.8738393431248832
36.2	0.8032213599733974
36.201	0.7527412661826433
36.202	0.7362947153347026
36.203	0.8787606383497564
36.204	0.9538011190829337
36.205	0.8966624809545747
36.206	0.7367101692964014
36.207	0.7158109441913131
36.208	0.8930111434902743
36.209	0.6458424046101637
36.21	0.9638264636014564
36.211	0.6459029333310848
36.212	0.6927336800070265
36.213	0.8909114601059253
36.214	0.8500445622175546
36.215	0.8470458807475539
36.216	0.8117697581962866
36.217	0.8595751226327131
36.218	0.7082122111106951
36.219	0.78662007312607
36.22	0.5923342787889216
36.221	0.7691822319399637
36.222	0.8760974407015422
36.223	0.73544541246573
36.224	0.8518496078987845
36.225	0.789309446118403
36.226	0.7005497222769916
36.227	0.7450178384013239
36.228	0.827987776653343
36.229	0.9198793628306694
36.23	0.905455748948351
36.231	0.6288526120243316
36.232	0.683174097641696
36.233	0.9012667787360864
36.234	0.7978973680089451
36.235	0.83046698966242
36.236	0.7162999115221035
36.237	0.6901751402284154
36.238	0.9405801592451027
36.239	0.6442851415731162
36.24	0.7974449577770317
36.241	0.6304994109044056
36.242	0.5443543591379898
36.243	0.6599986099057349
36.244	0.7402915696519277
36.245	0.7852661331984996
36.246	0.6700616305029835
36.247	0.7861253668704331
36.248	0.7240099217471441
36.249	0.6152198407770145
36.25	0.6868107514959944
36.251	0.6023187020081358
36.252	0.8571391001490585
36.253	0.660915418268718
36.254	0.663295508332272
36.255	0.7651944696336029
36.256	0.8780528784148706
36.257	0.5824533246989154
36.258	0.6177101300687751
36.259	0.6744885348439326
36.26	0.7005110478666885
36.261	0.7996212619572886
36.262	0.8136022798436605
36.263	0.848270873173474
36.264	0.800481070037877
36.265	0.6790887334575377
36.266	0.712256097876789
36.267	0.6106096854804391
36.268	0.7299857717570748
36.269	0.9141117593573345
36.27	0.6579483946361278
36.271	0.7420326412432922
36.272	0.6101223430430971
36.273	0.6387555541948997
36.274	0.6681361687098473
36.275	0.7073901813413161
36.276	0.6552498227433158
36.277	0.8477639616103377
36.278	0.9011793841231818
36.279	0.6504845600481813
36.28	0.6243101649298188
36.281	0.7675500710012463
36.282	0.6926572540632712
36.283	0.9779688987308699
36.284	0.9580780134936948
36.285	0.645669214004344
36.286	0.6486410887780221
36.287	0.8210572206716172
36.288	0.7117412197423718
36.289	0.699325679554549
36.29	0.65821073637942
36.291	0.8000325875128259
36.292	0.807736369690542
36.293	0.8624893420825188
36.294	0.9679083726377875
36.295	0.9346070658562218
36.296	0.6761172919136009
36.297	0.8587152512788593
36.298	0.8761679385069802
36.299	0.9977072553695602
36.3	0.869092780825718
36.301	1.0062256640863194
36.302	0.4669484618208116
36.303	0.8082428009178366
36.304	0.790336326280478
36.305	0.9707666798069332
36.306	0.9403210638157026
36.307	0.8801410263414144
36.308	0.9614567182534254
36.309	0.8987121513117208
36.31	0.9404596342787841
36.311	0.7579667168374765
36.312	0.8024935019818082
36.313	0.8498077306556636
36.314	0.9008255228195854
36.315	0.9323779386217884
36.316	1.0114349204885418
36.317	0.7787471088018326
36.318	0.701940632756316
36.319	0.8441689402233613
36.32	0.8707409064648266
36.321	0.8798869491334814
36.322	0.8069873830634267
36.323	1.0568247409517086
36.324	0.9262531580702154
36.325	0.8901631879592841
36.326	0.8128332215129033
36.327	0.7484668167779683
36.328	0.8123500708708445
36.329	0.7234622067116117
36.33	0.8530551826675146
36.331	0.6560418751873318
36.332	0.6627337955067072
36.333	0.8921363124449216
36.334	0.735185171449955
36.335	0.938288660471611
36.336	0.931510248591889
36.337	0.8346964300249388
36.338	0.716856769882442
36.339	0.7810895157972979
36.34	0.7678266747214204
36.341	0.8426321512816459
36.342	0.8615545279706249
36.343	0.6851058424368257
36.344	0.7661042839965152
36.345	0.5865052350181457
36.346	0.8891220321314385
36.347	0.679451195253139
36.348	0.8098784698497117
36.349	0.7604155837743957
36.35	0.7951807166850103
36.351	0.6843102222194279
36.352	0.8297734847805562
36.353	0.6328048563873571
36.354	0.7367729212702951
36.355	0.5959744176011288
36.356	0.6606367753914401
36.357	0.8027130362750224
36.358	0.6548495876451671
36.359	0.6973604301948113
36.36	0.7842276729504151
36.361	0.8319086748138024
36.362	0.7981053498799455
36.363	0.8270977446510416
36.364	0.7077990804993718
36.365	0.5698281090723264
36.366	0.8194095372034034
36.367	0.8384727853360343
36.368	0.6662947922562004
36.369	0.6260220993645467
36.37	0.7798211016332411
36.371	0.6383223800818522
36.372	0.8046665938414879
36.373	0.5960753609944547
36.374	0.7575667180604828
36.375	0.6070752213762929
36.376	0.5851177643412996
36.377	0.5258293822987926
36.378	0.5902042825595741
36.379	0.6780685540240325
36.38	0.6412892685165789
36.381	0.6511517971900934
36.382	0.9367460978582516
36.383	0.756098922471706
36.384	0.53987325702517
36.385	0.659863915409129
36.386	0.6880278322741291
36.387	0.8373224654700255
36.388	0.6920408866874607
36.389	0.6275426934249467
36.39	0.6643568340783019
36.391	0.7237176437463672
36.392	0.7836842756422676
36.393	0.7470069409987149
36.394	0.643407300642578
36.395	0.7494161489181719
36.396	0.5671921557171623
36.397	0.7907432747288384
36.398	0.7463113617294921
36.399	0.8418765382225128
36.4	0.9301451036381303
36.401	0.8491772435420573
36.402	0.8270365476494473
36.403	0.8789211527004007
36.404	0.8182184262914389
36.405	0.8188828054398058
36.406	0.7697970007477163
36.407	0.820000570084101
36.408	0.857123028481108
36.409	0.8013988879923403
36.41	0.7211858164670876
36.411	0.851855065291935
36.412	0.8318370162572278
36.413	0.8415375740865421
36.414	0.8322073126118156
36.415	0.9195303686575728
36.416	0.8673218230725391
36.417	0.7783931601779732
36.418	0.8861428523354269
36.419	0.8485426395271141
36.42	1.0176066566856885
36.421	0.8963812749860381
36.422	0.8719645106275542
36.423	0.8983032984383761
36.424	0.8496515166315978
36.425	0.9190496877123545
36.426	1.1621618175302628
36.427	0.8228226397283138
36.428	1.1481336275810705
36.429	0.9253036072698578
36.43	1.1149156209021838
36.431	0.9269037916963914
36.432	0.8931068554687813
36.433	1.0376052243286753
36.434	0.7875876906493318
36.435	0.8203373807328661
36.436	0.7698670821576434
36.437	0.785001695111247
36.438	0.9240764774094853
36.439	1.0347810376640467
36.44	1.091646121876281
36.441	1.05010742418113
36.442	0.917424671390727
36.443	1.0973100922783297
36.444	0.9130155613984912
36.445	0.994561919203417
36.446	0.9173086671943781
36.447	1.0219295812593345
36.448	0.9779629594000205
36.449	0.8923189885282242
36.45	0.9005650589157795
36.451	0.9080073304709619
